ticker,name,exclusion_stage,failed_gates,unverifiable_gates,gates_evaluated,technical_gates_evaluated,values,missing_fields,source,retrieved_at,earnings_date,days_to_earnings,days_since_earnings,earnings_state,gate_distance
MKSI,MKS Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 249.65, 'price_tv': 249.65, 'price_finviz': 249.65, 'sma50': 319.1222, 'sma150': 290.90926666666667, 'sma200': 261.75675, 'ema21': 277.99089218952344, 'ema50': 299.93841515404466, 'rsi14': 33.76682428676597, 'atr14': 15.545095163133524, 'atr_pct': 6.22675552298559, 'rvol20': 0.8729493620032582, 'performance_21d_pct': -20.265091025231563, 'distance_52w_high_pct': 44.22724632500782, 'distance_resistance_pct': 79.2990186260765, 'move_10d_pct': -11.433943522066127, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:39:07+02:00,2026-08-05,,29,NORMAL,
MPWR,Monolithic Power System Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 1213.65, 'price_tv': 1213.65, 'price_finviz': 1213.65, 'sma50': 1332.8235, 'sma150': 1342.7669, 'sma200': 1248.91595, 'ema21': 1299.1874655614943, 'ema50': 1343.4438493065873, 'rsi14': 36.667415211896504, 'atr14': 58.56569295479362, 'atr_pct': 4.825583401705073, 'rvol20': 0.7122945187518875, 'performance_21d_pct': -9.796314258001926, 'distance_52w_high_pct': 29.195662374534727, 'distance_resistance_pct': 37.32459934907098, 'move_10d_pct': -7.397375247978011, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:39:21+02:00,2026-07-30,,35,NORMAL,
MRVL,Marvell Technology Inc,tradingview_gates,price_above_sma50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 208.83, 'price_tv': 208.83, 'price_finviz': 208.83, 'sma50': 221.8195, 'sma150': 172.9295666666667, 'sma200': 151.0688, 'ema21': 220.63144551594414, 'ema50': 219.39921033750866, 'rsi14': 44.870686472453, 'atr14': 15.750787438980655, 'atr_pct': 7.542396896509436, 'rvol20': 0.7555582235295788, 'performance_21d_pct': -1.0378163207278912, 'distance_52w_high_pct': 36.695161877046196, 'distance_resistance_pct': 57.96580951012784, 'move_10d_pct': -16.804111389984456, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:39:35+02:00,2026-08-27,,7,PEAD_WINDOW,
MTSI,MACOM Technology Solutions Holdings Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 259.95, 'price_tv': 259.95, 'price_finviz': 259.95, 'sma50': 290.9785, 'sma150': 288.9264333333333, 'sma200': 263.03405, 'ema21': 274.4242275336821, 'ema50': 289.30919153136506, 'rsi14': 42.016036431657284, 'atr14': 15.913130098636673, 'atr_pct': 6.12161188637687, 'rvol20': 0.7230526340298389, 'performance_21d_pct': -1.3322705534046908, 'distance_52w_high_pct': 37.94461685366436, 'distance_resistance_pct': 54.52394691286787, 'move_10d_pct': -2.340521451649269, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:39:50+02:00,2026-08-06,,28,NORMAL,
MU,Micron Technology Inc,tradingview_gates,rsi14,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 958.16, 'price_tv': 958.16, 'price_finviz': 958.16, 'sma50': 942.2189, 'sma150': 706.2163666666667, 'sma200': 602.606325, 'ema21': 936.2547558186187, 'ema50': 917.2890873820417, 'rsi14': 53.48728037293893, 'atr14': 54.47336217593266, 'atr_pct': 5.685205203299309, 'rvol20': 0.8528552224867302, 'performance_21d_pct': 7.273928279537389, 'distance_52w_high_pct': 23.652589641434265, 'distance_resistance_pct': 30.98021207314019, 'move_10d_pct': -1.6596019829010822, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:40:04+02:00,2026-06-24,,71,NORMAL,
MWH,SOLV Energy Inc,tradingview_gates,,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;operating_margin,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 24.68, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:40:18+02:00,2026-08-13,,21,NORMAL,
NBIX,Neurocrine Biosciences Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;rsi14;atr_pct;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 158.35, 'price_tv': 158.35, 'price_finviz': 158.35, 'sma50': 166.03889999999998, 'sma150': 148.97636666666668, 'sma200': 147.477325, 'ema21': 157.9686400628975, 'ema50': 160.54948612804606, 'rsi14': 48.63927201745219, 'atr14': 4.395104871086242, 'atr_pct': 2.7755635434709456, 'rvol20': 0.6433130494787113, 'performance_21d_pct': -1.9504643962848345, 'distance_52w_high_pct': 14.920481409843116, 'distance_resistance_pct': 17.537101357751823, 'move_10d_pct': 3.5441051461452933, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:40:32+02:00,2026-07-30,,35,NORMAL,
NVDA,NVIDIA Corp,tradingview_gates,distance_resistance_hard,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 228.45, 'price_tv': 228.45, 'price_finviz': 228.45, 'sma50': 209.87400000000002, 'sma150': 200.70533333333333, 'sma200': 196.46065, 'ema21': 217.90976081407806, 'ema50': 213.15469403314367, 'rsi14': 59.209796687501296, 'atr14': 7.4630682221242415, 'atr_pct': 3.266827849474389, 'rvol20': 1.0583980905731054, 'performance_21d_pct': 4.210382264391921, 'distance_52w_high_pct': 3.4201403568106894, 'distance_resistance_pct': 0.8842197417378027, 'move_10d_pct': 5.3493198063177205, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:41:00+02:00,2026-08-26,,8,PEAD_WINDOW,
PENG,Penguin Solutions Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,eps_growth,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 48.63, 'price_tv': 48.63, 'price_finviz': 48.63, 'sma50': 59.2006, 'sma150': 41.92333333333333, 'sma200': 36.447424999999996, 'ema21': 52.72926018199004, 'ema50': 54.95379422099481, 'rsi14': 40.62185565450126, 'atr14': 4.011844768807198, 'atr_pct': 8.24973219989142, 'rvol20': 0.6788716982166243, 'performance_21d_pct': -12.72433596554199, 'distance_52w_high_pct': 45.88248386378811, 'distance_resistance_pct': 84.78305572691754, 'move_10d_pct': -4.908095424325376, 'structural_trend_pass': False}",eps_growth_yoy;pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:41:14+02:00,2026-07-07,,58,NORMAL,
PLTR,Palantir Technologies Inc,tradingview_gates,sma150_above_sma200,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 182.53, 'price_tv': 182.53, 'price_finviz': 182.53, 'sma50': 148.5478, 'sma150': 143.3673, 'sma200': 151.35649999999998, 'ema21': 171.72070038248975, 'ema50': 157.62607945025286, 'rsi14': 60.536993577759254, 'atr14': 8.49973885444978, 'atr_pct': 4.656625680408579, 'rvol20': 1.0609073428921867, 'performance_21d_pct': 15.211765448463034, 'distance_52w_high_pct': 12.042212798766387, 'distance_resistance_pct': 3.1994740590587862, 'move_10d_pct': 4.926419866636, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:41:20+02:00,2026-08-03,,31,NORMAL,
PODD,Insulet Corp,tradingview_gates,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 150.58, 'price_tv': 150.58, 'price_finviz': 150.58, 'sma50': 154.4494, 'sma150': 182.89206666666666, 'sma200': 211.10405, 'ema21': 148.30163938692834, 'ema50': 152.9588378770798, 'rsi14': 51.940931935818334, 'atr14': 6.050875598429775, 'atr_pct': 4.018379332202001, 'rvol20': 0.6679541937337785, 'performance_21d_pct': 12.997148431637417, 'distance_52w_high_pct': 57.56875563570784, 'distance_resistance_pct': 14.832647097888152, 'move_10d_pct': 2.5260434397766707, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:41:34+02:00,2026-08-05,,29,NORMAL,
PPTA,Perpetua Resources Corp,tradingview_gates,sma50_above_sma150;sma150_above_sma200;within_25pct_52w_high,revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;earnings_window;market_regime_allows_new_entries,True,"{'price': 25.05, 'price_tv': 25.05, 'price_finviz': 25.05, 'sma50': 21.691799999999997, 'sma150': 26.224, 'sma200': 26.57765, 'ema21': 24.321961942561266, 'ema50': 23.467277963254475, 'rsi14': 55.202081099225026, 'atr14': 1.2877451967617015, 'atr_pct': 5.140699388270265, 'rvol20': 0.7033297210781358, 'performance_21d_pct': 9.245529873528135, 'distance_52w_high_pct': 32.96762108643296, 'distance_resistance_pct': 10.019960079840311, 'move_10d_pct': 0.0, 'structural_trend_pass': False}",gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:41:48+02:00,2026-08-15,,19,NORMAL,
PTCT,PTC Therapeutics Inc,tradingview_gates,price_above_sma50;sma150_above_sma200;ema21_above_ema50;rsi14,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 71.4, 'price_tv': 71.4, 'price_finviz': 71.4, 'sma50': 76.1247, 'sma150': 72.17873333333333, 'sma200': 73.3793, 'ema21': 72.07154884695802, 'ema50': 73.60198468739566, 'rsi14': 46.300089328601274, 'atr14': 2.337229308500413, 'atr_pct': 3.2734304040622026, 'rvol20': 0.8002288257896788, 'performance_21d_pct': 3.1642826181187855, 'distance_52w_high_pct': 21.426213271706832, 'distance_resistance_pct': 27.26890756302521, 'move_10d_pct': 1.2478729438457403, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:42:02+02:00,2026-07-30,,35,NORMAL,
QNT,Quantinuum Inc,tradingview_gates,,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 48.7, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:42:17+02:00,2026-08-11,,23,NORMAL,
ROAD,Construction Partners Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 102.68, 'price_tv': 102.68, 'price_finviz': 102.68, 'sma50': 108.6383, 'sma150': 116.436, 'sma200': 114.72959999999999, 'ema21': 109.22676511356562, 'ema50': 110.42295942444345, 'rsi14': 41.11092429645181, 'atr14': 5.168168834318286, 'atr_pct': 5.033277010438534, 'rvol20': 0.5208469429937778, 'performance_21d_pct': -2.2746740268392407, 'distance_52w_high_pct': 31.999999999999996, 'distance_resistance_pct': 26.524152707440575, 'move_10d_pct': -9.28527255057866, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:42:31+02:00,2026-08-07,,27,NORMAL,
SHOP,Shopify Inc,tradingview_gates,sma150_above_sma200;rsi14,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 145.88, 'price_tv': 145.88, 'price_finviz': 145.88, 'sma50': 133.481, 'sma150': 122.63220000000001, 'sma200': 131.27765, 'ema21': 145.02035561557054, 'ema50': 136.47938776772702, 'rsi14': 52.84982573815599, 'atr14': 5.85690721194469, 'atr_pct': 4.014880183674726, 'rvol20': 0.7791649996157881, 'performance_21d_pct': 1.136993899057126, 'distance_52w_high_pct': 19.92974367418629, 'distance_resistance_pct': 8.904579106114621, 'move_10d_pct': -0.8832721837206181, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-03T23:42:45+02:00,2026-08-05,,29,NORMAL,
