ticker,name,exclusion_stage,failed_gates,unverifiable_gates,gates_evaluated,technical_gates_evaluated,values,missing_fields,source,retrieved_at,earnings_date,days_to_earnings,days_since_earnings,earnings_state,gate_distance
INCY,Incyte Corp,tradingview_gates,rsi14;atr_pct;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 125.01, 'price_tv': 125.01, 'price_finviz': 125.01, 'sma50': 119.5432, 'sma150': 105.13206666666666, 'sma200': 104.37095, 'ema21': 124.05495166948909, 'ema50': 118.9535199926261, 'rsi14': 54.59762528548083, 'atr14': 3.384352144882919, 'atr_pct': 2.707265134695559, 'rvol20': 0.900652056608308, 'performance_21d_pct': 5.556024655914893, 'distance_52w_high_pct': 5.723981900452481, 'distance_resistance_pct': 6.071514278857682, 'move_10d_pct': 1.2472665424799523, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:34:27+02:00,2026-07-28,,35,NORMAL,
INIO,Innio NV,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 19.47, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:34:33+02:00,2026-07-28,,35,NORMAL,
IOND,Ionic Digital Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 72.15, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:34:47+02:00,2026-08-19,,13,PEAD_WINDOW,
LFTO,Liftoff Mobile Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 18.73, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;move_10d_pct;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:35:01+02:00,2026-08-12,,20,NORMAL,
LPLA,LPL Financial Holdings Inc,tradingview_gates,sma150_above_sma200;rsi14;atr_pct;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 357.63, 'price_tv': 357.63, 'price_finviz': 357.63, 'sma50': 335.8243, 'sma150': 319.62913333333336, 'sma200': 331.01415000000003, 'ema21': 359.42718658320297, 'ema50': 343.0972746345351, 'rsi14': 51.431976387987184, 'atr14': 10.218812252574379, 'atr_pct': 2.857369978070738, 'rvol20': 2.3656710985569, 'performance_21d_pct': -0.75482170112392, 'distance_52w_high_pct': 10.6282487005198, 'distance_resistance_pct': 5.97544948689987, 'move_10d_pct': -3.01033276381093, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:35:15+02:00,2026-07-30,,33,NORMAL,
LRCX,Lam Research Corp,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 290.2, 'price_tv': 290.2, 'price_finviz': 290.2, 'sma50': 327.0702, 'sma150': 285.32013333333333, 'sma200': 258.6973, 'ema21': 311.83835890962825, 'ema50': 316.1266293733451, 'rsi14': 40.5067579484205, 'atr14': 17.05689640303114, 'atr_pct': 5.877634873546223, 'rvol20': 1.0307067242267798, 'performance_21d_pct': -1.4968941991106988, 'distance_52w_high_pct': 33.81984036488028, 'distance_resistance_pct': 51.1026878015162, 'move_10d_pct': -11.502805562332286, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:35:30+02:00,2026-07-29,,34,NORMAL,
MPWR,Monolithic Power System Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 1225.96, 'price_tv': 1225.96, 'price_finviz': 1225.96, 'sma50': 1341.3375, 'sma150': 1342.1797, 'sma200': 1245.9733, 'ema21': 1316.5793333293989, 'ema50': 1354.022472675976, 'rsi14': 37.80085695175249, 'atr14': 62.40414685800836, 'atr_pct': 5.090226994192988, 'rvol20': 1.224059096484853, 'performance_21d_pct': -8.80784307891428, 'distance_52w_high_pct': 28.477497008762487, 'distance_resistance_pct': 35.945707853437305, 'move_10d_pct': -8.042424878861066, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:35:44+02:00,2026-07-30,,33,NORMAL,
MRVL,Marvell Technology Inc,tradingview_gates,price_above_sma50;within_25pct_52w_high;rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 210.39, 'price_tv': 210.39, 'price_finviz': 210.39, 'sma50': 224.62810000000002, 'sma150': 171.26056666666665, 'sma200': 149.8621, 'ema21': 223.34474907429293, 'ema50': 220.37551264424587, 'rsi14': 45.15102250815972, 'atr14': 16.77061383464817, 'atr_pct': 7.971202925352047, 'rvol20': 0.8851742211977365, 'performance_21d_pct': 8.574377499677443, 'distance_52w_high_pct': 36.22226264096035, 'distance_resistance_pct': 56.79452445458435, 'move_10d_pct': -2.5972222222222285, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:35:58+02:00,2026-08-27,,5,PEAD_WINDOW,
MWH,SOLV Energy Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;operating_margin,price_min;market_cap_min;avg_volume_min;revenue_growth;eps_growth;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 24.78, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:36:12+02:00,2026-08-13,,19,NORMAL,
NBIX,Neurocrine Biosciences Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;rsi14;atr_pct;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 156.76, 'price_tv': 156.76, 'price_finviz': 156.76, 'sma50': 166.2661, 'sma150': 148.68623333333335, 'sma200': 147.34175, 'ema21': 157.94455447610548, 'ema50': 160.75556914993746, 'rsi14': 45.70317902037457, 'atr14': 4.424293223187882, 'atr_pct': 2.8223355595737956, 'rvol20': 0.7275612633800431, 'performance_21d_pct': -5.696925945978459, 'distance_52w_high_pct': 15.774768966258335, 'distance_resistance_pct': 18.72926767032407, 'move_10d_pct': 1.6404071840757428, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:36:26+02:00,2026-07-30,,33,NORMAL,
NVDA,NVIDIA Corp,tradingview_gates,rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 217.44, 'price_tv': 217.44, 'price_finviz': 217.44, 'sma50': 208.7976, 'sma150': 200.24646666666666, 'sma200': 196.0815, 'ema21': 216.10031058503367, 'ema50': 212.04546953093674, 'rsi14': 51.870966936822064, 'atr14': 7.350718174830789, 'atr_pct': 3.380573112045065, 'rvol20': 0.8561174994693659, 'performance_21d_pct': 5.226480836236935, 'distance_52w_high_pct': 8.074744229305823, 'distance_resistance_pct': 5.992457689477558, 'move_10d_pct': -1.0466915445526581, 'structural_trend_pass': True}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:36:40+02:00,2026-08-26,,6,PEAD_WINDOW,
PENG,Penguin Solutions Inc,tradingview_gates,price_above_sma50;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,eps_growth,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 47.59, 'price_tv': 47.59, 'price_finviz': 47.59, 'sma50': 59.9098, 'sma150': 41.54493333333333, 'sma200': 36.154975, 'ema21': 53.6941048202079, 'ema50': 55.523003206383294, 'rsi14': 38.42327977133027, 'atr14': 4.243785057264835, 'atr_pct': 8.917388227074667, 'rvol20': 1.6298279810611909, 'performance_21d_pct': -9.524714828897329, 'distance_52w_high_pct': 47.039839750723345, 'distance_resistance_pct': 88.82118092036141, 'move_10d_pct': -18.45442083618917, 'structural_trend_pass': False}",eps_growth_yoy;pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:36:54+02:00,2026-07-07,,56,NORMAL,
PPTA,Perpetua Resources Corp,tradingview_gates,sma50_above_sma150;sma150_above_sma200;within_25pct_52w_high;rsi14;market_regime_allows_new_entries,revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;eps_next_year;earnings_window;market_regime_allows_new_entries,True,"{'price': 23.5, 'price_tv': 23.5, 'price_finviz': 23.5, 'sma50': 21.5704, 'sma150': 26.33673333333333, 'sma200': 26.5479, 'ema21': 24.22707395049939, 'ema50': 23.359111473851257, 'rsi14': 48.401125713852096, 'atr14': 1.2929470920696484, 'atr_pct': 5.501902519445313, 'rvol20': 0.9006791450895126, 'performance_21d_pct': 23.230204509701103, 'distance_52w_high_pct': 37.11533315493711, 'distance_resistance_pct': 17.276595744680844, 'move_10d_pct': -1.218999579655311, 'structural_trend_pass': False}",gross_margin;operating_margin;pattern;previous_revenue_growth_yoy;revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:37:00+02:00,2026-08-15,,17,NORMAL,
QNT,Quantinuum Inc,tradingview_gates,market_regime_allows_new_entries,price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;operating_margin,price_min;market_cap_min;avg_volume_min;eps_next_year;earnings_window;market_regime_allows_new_entries,False,"{'price': None, 'price_tv': None, 'price_finviz': 47.66, 'sma50': None, 'sma150': None, 'sma200': None, 'ema21': None, 'ema50': None, 'rsi14': None, 'atr14': None, 'atr_pct': None, 'rvol20': None, 'performance_21d_pct': None, 'distance_52w_high_pct': None, 'distance_resistance_pct': None, 'move_10d_pct': None, 'structural_trend_pass': False}",atr14;atr_pct;distance_52w_high_pct;distance_resistance_pct;ema21;ema50;eps_growth_yoy;gross_margin;move_10d_pct;operating_margin;pattern;performance_21d_pct;previous_revenue_growth_yoy;price;price_tv;resistance;revenue_growth_yoy;rsi14;rvol20;shares_change_6m_pct;sma150;sma200;sma50;week52_high,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:37:14+02:00,2026-08-11,,21,NORMAL,
ROAD,Construction Partners Inc,tradingview_gates,price_above_sma50;sma50_above_sma150;ema21_above_ema50;within_25pct_52w_high;rsi14;performance_21d;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 100.56, 'price_tv': 100.56, 'price_finviz': 100.56, 'sma50': 109.5261, 'sma150': 116.5848, 'sma200': 114.77525, 'ema21': 110.75658578741444, 'ema50': 111.13122592264874, 'rsi14': 38.011247797943504, 'atr14': 5.507994624490622, 'atr_pct': 5.477321623399584, 'rvol20': 1.08136404821372, 'performance_21d_pct': -6.992230854605996, 'distance_52w_high_pct': 33.40397350993377, 'distance_resistance_pct': 29.191527446300704, 'move_10d_pct': -11.432094416064832, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:37:28+02:00,2026-08-07,,25,NORMAL,
SHOP,Shopify Inc,tradingview_gates,sma150_above_sma200;rsi14;market_regime_allows_new_entries,,price_min;market_cap_min;avg_volume_min;price_above_sma50;sma50_above_sma150;sma150_above_sma200;ema21_above_ema50;within_25pct_52w_high;rsi14;atr_pct;rvol20_data_available;performance_21d;distance_resistance_hard;no_extended_move_10d;revenue_growth;eps_growth;eps_next_year;operating_margin;earnings_window;market_regime_allows_new_entries,True,"{'price': 139.82, 'price_tv': 139.82, 'price_finviz': 139.82, 'sma50': 132.16299999999998, 'sma150': 122.5976, 'sma200': 131.3008, 'ema21': 145.24083029484092, 'ema50': 135.86000489037536, 'rsi14': 46.873332018366696, 'atr14': 6.17715274278123, 'atr_pct': 4.417932157617816, 'rvol20': 0.9129922650493881, 'performance_21d_pct': 19.49406033672334, 'distance_52w_high_pct': 23.25594159942917, 'distance_resistance_pct': 13.62466027749965, 'move_10d_pct': -4.611816073134134, 'structural_trend_pass': False}",pattern;previous_revenue_growth_yoy;shares_change_6m_pct,TradingView MCP + Finviz via finvizfinance screener views,2026-09-01T23:37:43+02:00,2026-08-05,,27,NORMAL,
